Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
451637,,2021-01-07,,,,Junagadh,Gujarat,GJ,21,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451638,,2021-01-07,,,,Kheda,Gujarat,GJ,10,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451639,,2021-01-07,,,,Kutch,Gujarat,GJ,17,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451640,,2021-01-07,,,,Mahisagar,Gujarat,GJ,2,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451641,,2021-01-07,,,,Mehsana,Gujarat,GJ,14,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451642,,2021-01-07,,,,Morbi,Gujarat,GJ,5,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451643,,2021-01-07,,,,Narmada,Gujarat,GJ,4,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451644,,2021-01-07,,,,Navsari,Gujarat,GJ,2,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451645,,2021-01-07,,,,Panchmahal,Gujarat,GJ,5,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451646,,2021-01-07,,,,Patan,Gujarat,GJ,2,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451647,,2021-01-07,,,,Rajkot,Gujarat,GJ,80,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451648,,2021-01-07,,,,Sabarkantha,Gujarat,GJ,6,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451649,,2021-01-07,,,,Surat,Gujarat,GJ,120,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451650,,2021-01-07,,,,Surendranagar,Gujarat,GJ,7,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451651,,2021-01-07,,,,Vadodara,Gujarat,GJ,119,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451652,,2021-01-07,,,,Valsad,Gujarat,GJ,1,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451653,,2021-01-07,,,,Chhota Udaipur,Gujarat,GJ,4,Hospitalized,,,http://twitter.com/GujHFWDept/status/1347191515957833729,,,,,,
451654,,2021-01-07,,,,East Siang,Arunachal Pradesh,AR,2,Hospitalized,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451655,,2021-01-07,,,,Tirap,Arunachal Pradesh,AR,1,Hospitalized,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451656,,2021-01-07,,,,West Kameng,Arunachal Pradesh,AR,1,Hospitalized,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451657,,2021-01-07,,,,West Kameng,Arunachal Pradesh,AR,5,Recovered,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451658,,2021-01-07,,,,Papum Pare,Arunachal Pradesh,AR,7,Recovered,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451659,,2021-01-07,,,,West Siang,Arunachal Pradesh,AR,1,Recovered,,,https://twitter.com/DirectorateofHS/status/1347205327201083392,,,,,,
451660,,2021-01-07,,,,Ballari,Karnataka,KA,19,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451661,,2021-01-07,,,,Belagavi,Karnataka,KA,16,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451662,,2021-01-07,,,,Bengaluru Rural,Karnataka,KA,13,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451663,,2021-01-07,,,,Bengaluru Urban,Karnataka,KA,399,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451664,,2021-01-07,,,,Bidar,Karnataka,KA,6,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451665,,2021-01-07,,,,Chikkaballapura,Karnataka,KA,20,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451666,,2021-01-07,,,,Chikkamagaluru,Karnataka,KA,5,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451667,,2021-01-07,,,,Chitradurga,Karnataka,KA,4,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451668,,2021-01-07,,,,Dakshina Kannada,Karnataka,KA,37,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451669,,2021-01-07,,,,Davanagere,Karnataka,KA,13,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451670,,2021-01-07,,,,Dharwad,Karnataka,KA,16,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451671,,2021-01-07,,,,Hassan,Karnataka,KA,25,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451672,,2021-01-07,,,,Haveri,Karnataka,KA,3,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451673,,2021-01-07,,,,Kalaburagi,Karnataka,KA,17,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451674,,2021-01-07,,,,Kodagu,Karnataka,KA,8,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451675,,2021-01-07,,,,Kolar,Karnataka,KA,16,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451676,,2021-01-07,,,,Koppal,Karnataka,KA,2,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451677,,2021-01-07,,,,Mandya,Karnataka,KA,7,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451678,,2021-01-07,,,,Mysuru,Karnataka,KA,45,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451679,,2021-01-07,,,,Raichur,Karnataka,KA,2,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451680,,2021-01-07,,,,Ramanagara,Karnataka,KA,2,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451681,,2021-01-07,,,,Shivamogga,Karnataka,KA,23,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451682,,2021-01-07,,,,Tumakuru,Karnataka,KA,25,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451683,,2021-01-07,,,,Udupi,Karnataka,KA,4,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451684,,2021-01-07,,,,Vijayapura,Karnataka,KA,15,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451685,,2021-01-07,,,,Yadgir,Karnataka,KA,2,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451686,,2021-01-07,,,,Ballari,Karnataka,KA,15,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451687,,2021-01-07,,,,Belagavi,Karnataka,KA,20,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451688,,2021-01-07,,,,Bengaluru Rural,Karnataka,KA,26,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451689,,2021-01-07,,,,Bengaluru Urban,Karnataka,KA,451,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451690,,2021-01-07,,,,Bidar,Karnataka,KA,8,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451691,,2021-01-07,,,,Chikkaballapura,Karnataka,KA,24,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451692,,2021-01-07,,,,Chikkamagaluru,Karnataka,KA,4,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451693,,2021-01-07,,,,Chitradurga,Karnataka,KA,14,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451694,,2021-01-07,,,,Dakshina Kannada,Karnataka,KA,7,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451695,,2021-01-07,,,,Davanagere,Karnataka,KA,14,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451696,,2021-01-07,,,,Dharwad,Karnataka,KA,13,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451697,,2021-01-07,,,,Hassan,Karnataka,KA,23,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451698,,2021-01-07,,,,Haveri,Karnataka,KA,4,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451699,,2021-01-07,,,,Kalaburagi,Karnataka,KA,16,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451700,,2021-01-07,,,,Kodagu,Karnataka,KA,15,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451701,,2021-01-07,,,,Kolar,Karnataka,KA,3,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451702,,2021-01-07,,,,Koppal,Karnataka,KA,2,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451703,,2021-01-07,,,,Mandya,Karnataka,KA,23,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451704,,2021-01-07,,,,Mysuru,Karnataka,KA,34,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451705,,2021-01-07,,,,Raichur,Karnataka,KA,3,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451706,,2021-01-07,,,,Ramanagara,Karnataka,KA,2,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451707,,2021-01-07,,,,Shivamogga,Karnataka,KA,3,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451708,,2021-01-07,,,,Tumakuru,Karnataka,KA,17,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451709,,2021-01-07,,,,Udupi,Karnataka,KA,20,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451710,,2021-01-07,,,,Vijayapura,Karnataka,KA,13,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451711,,2021-01-07,,,,Yadgir,Karnataka,KA,1,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451712,,2021-01-07,,,,Bengaluru Urban,Karnataka,KA,5,Deceased,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451713,,2021-01-07,,,,Kolar,Karnataka,KA,1,Deceased,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451714,,2021-01-07,,,,Tumakuru,Karnataka,KA,1,Deceased,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451715,,2021-01-07,,,,Chamarajanagara,Karnataka,KA,5,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451716,,2021-01-07,,,,Gadag,Karnataka,KA,15,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451717,,2021-01-07,,,,Uttara Kannada,Karnataka,KA,12,Hospitalized,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451718,,2021-01-07,,,,Chamarajanagara,Karnataka,KA,9,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451719,,2021-01-07,,,,Uttara Kannada,Karnataka,KA,13,Recovered,,,https://twitter.com/ANI/status/1347189279793926151,,,,,,
451720,,2021-01-07,,,,Bilaspur,Himachal Pradesh,HP,6,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451721,,2021-01-07,,,,Chamba,Himachal Pradesh,HP,7,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451722,,2021-01-07,,,,Hamirpur,Himachal Pradesh,HP,4,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451723,,2021-01-07,,,,Kangra,Himachal Pradesh,HP,25,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451724,,2021-01-07,,,,Kinnaur,Himachal Pradesh,HP,0,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451725,,2021-01-07,,,,Kullu,Himachal Pradesh,HP,2,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451726,,2021-01-07,,,,Lahaul and Spiti,Himachal Pradesh,HP,0,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451727,,2021-01-07,,,,Mandi,Himachal Pradesh,HP,19,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451728,,2021-01-07,,,,Shimla,Himachal Pradesh,HP,4,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451729,,2021-01-07,,,,Sirmaur,Himachal Pradesh,HP,26,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451730,,2021-01-07,,,,Solan,Himachal Pradesh,HP,28,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451731,,2021-01-07,,,,Una,Himachal Pradesh,HP,10,Hospitalized,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451732,,2021-01-07,,,,Bilaspur,Himachal Pradesh,HP,10,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451733,,2021-01-07,,,,Chamba,Himachal Pradesh,HP,15,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451734,,2021-01-07,,,,Hamirpur,Himachal Pradesh,HP,37,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451735,,2021-01-07,,,,Kangra,Himachal Pradesh,HP,0,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451736,,2021-01-07,,,,Kinnaur,Himachal Pradesh,HP,0,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451737,,2021-01-07,,,,Kullu,Himachal Pradesh,HP,7,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451738,,2021-01-07,,,,Lahaul and Spiti,Himachal Pradesh,HP,1,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451739,,2021-01-07,,,,Mandi,Himachal Pradesh,HP,57,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451740,,2021-01-07,,,,Shimla,Himachal Pradesh,HP,27,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451741,,2021-01-07,,,,Sirmaur,Himachal Pradesh,HP,5,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451742,,2021-01-07,,,,Solan,Himachal Pradesh,HP,23,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451743,,2021-01-07,,,,Una,Himachal Pradesh,HP,9,Recovered,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451744,,2021-01-07,,,,Una,Himachal Pradesh,HP,1,Deceased,,,https://twitter.com/nhm_hp/status/1347208570853474305,,,,,,
451745,,2021-01-07,,,,Indore,Madhya Pradesh,MP,190,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451746,,2021-01-07,,,,Bhopal,Madhya Pradesh,MP,213,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451747,,2021-01-07,,,,Gwalior,Madhya Pradesh,MP,28,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451748,,2021-01-07,,,,Jabalpur,Madhya Pradesh,MP,36,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451749,,2021-01-07,,,,Khargone,Madhya Pradesh,MP,12,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451750,,2021-01-07,,,,Sagar,Madhya Pradesh,MP,12,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451751,,2021-01-07,,,,Ujjain,Madhya Pradesh,MP,21,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451752,,2021-01-07,,,,Ratlam,Madhya Pradesh,MP,9,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451753,,2021-01-07,,,,Rewa,Madhya Pradesh,MP,26,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451754,,2021-01-07,,,,Dhar,Madhya Pradesh,MP,12,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451755,,2021-01-07,,,,Hoshangabad,Madhya Pradesh,MP,9,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451756,,2021-01-07,,,,Shivpuri,Madhya Pradesh,MP,13,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451757,,2021-01-07,,,,Vidisha,Madhya Pradesh,MP,6,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451758,,2021-01-07,,,,Narsinghpur,Madhya Pradesh,MP,11,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451759,,2021-01-07,,,,Satna,Madhya Pradesh,MP,9,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451760,,2021-01-07,,,,Betul,Madhya Pradesh,MP,11,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451761,,2021-01-07,,,,Morena,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451762,,2021-01-07,,,,Balaghat,Madhya Pradesh,MP,6,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451763,,2021-01-07,,,,Neemuch,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451764,,2021-01-07,,,,Shahdol,Madhya Pradesh,MP,8,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451765,,2021-01-07,,,,Dewas,Madhya Pradesh,MP,7,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451766,,2021-01-07,,,,Barwani,Madhya Pradesh,MP,6,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451767,,2021-01-07,,,,Mandsaur,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451768,,2021-01-07,,,,Chhindwara,Madhya Pradesh,MP,7,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451769,,2021-01-07,,,,Sehore,Madhya Pradesh,MP,4,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451770,,2021-01-07,,,,Damoh,Madhya Pradesh,MP,5,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451771,,2021-01-07,,,,Jhabua,Madhya Pradesh,MP,11,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451772,,2021-01-07,,,,Raisen,Madhya Pradesh,MP,9,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451773,,2021-01-07,,,,Rajgarh,Madhya Pradesh,MP,13,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451774,,2021-01-07,,,,Khandwa,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451775,,2021-01-07,,,,Katni,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451776,,2021-01-07,,,,Chhatarpur,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451777,,2021-01-07,,,,Anuppur,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451778,,2021-01-07,,,,Harda,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451779,,2021-01-07,,,,Sidhi,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451780,,2021-01-07,,,,Singrauli,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451781,,2021-01-07,,,,Datia,Madhya Pradesh,MP,9,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451782,,2021-01-07,,,,Shajapur,Madhya Pradesh,MP,7,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451783,,2021-01-07,,,,Seoni,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451784,,2021-01-07,,,,Guna,Madhya Pradesh,MP,15,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451785,,2021-01-07,,,,Bhind,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451786,,2021-01-07,,,,Tikamgarh,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451787,,2021-01-07,,,,Alirajpur,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451788,,2021-01-07,,,,Umaria,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451789,,2021-01-07,,,,Mandla,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451790,,2021-01-07,,,,Ashoknagar,Madhya Pradesh,MP,4,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451791,,2021-01-07,,,,Panna,Madhya Pradesh,MP,6,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451792,,2021-01-07,,,,Burhanpur,Madhya Pradesh,MP,3,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451793,,2021-01-07,,,,Niwari,Madhya Pradesh,MP,1,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451794,,2021-01-07,,,,Agar Malwa,Madhya Pradesh,MP,2,Hospitalized,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451795,,2021-01-07,,,,Indore,Madhya Pradesh,MP,146,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451796,,2021-01-07,,,,Bhopal,Madhya Pradesh,MP,173,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451797,,2021-01-07,,,,Gwalior,Madhya Pradesh,MP,26,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451798,,2021-01-07,,,,Jabalpur,Madhya Pradesh,MP,28,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451799,,2021-01-07,,,,Khargone,Madhya Pradesh,MP,19,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451800,,2021-01-07,,,,Sagar,Madhya Pradesh,MP,18,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451801,,2021-01-07,,,,Ujjain,Madhya Pradesh,MP,22,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451802,,2021-01-07,,,,Ratlam,Madhya Pradesh,MP,20,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451803,,2021-01-07,,,,Rewa,Madhya Pradesh,MP,9,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451804,,2021-01-07,,,,Dhar,Madhya Pradesh,MP,18,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451805,,2021-01-07,,,,Hoshangabad,Madhya Pradesh,MP,21,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451806,,2021-01-07,,,,Shivpuri,Madhya Pradesh,MP,11,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451807,,2021-01-07,,,,Vidisha,Madhya Pradesh,MP,6,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451808,,2021-01-07,,,,Narsinghpur,Madhya Pradesh,MP,9,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451809,,2021-01-07,,,,Satna,Madhya Pradesh,MP,14,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451810,,2021-01-07,,,,Betul,Madhya Pradesh,MP,8,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451811,,2021-01-07,,,,Morena,Madhya Pradesh,MP,3,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
451812,,2021-01-07,,,,Balaghat,Madhya Pradesh,MP,14,Recovered,,,http://twitter.com/healthminmp/status/1347193590259216386,,,,,,
